% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   -1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.53303e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   31013.7 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.068576380773558  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.0025 
%  info only: momentum of the synchronous particle [GeV/c] = 0.068576380773558 
%  info only: beta=v/c of the synchronous particle = 0.072814629073404 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.0026615734797 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
0.00047573498 0.0053255326 -0.00043992928 -0.0018314063 -0.00044074617 7.572409e-06 
-0.00025692997 -0.0050025044 0.00087027362 -0.004013229 0.0010961366 -8.0097486e-06 
0.0014397739 0.01208202 -0.00053344496 0.0066063533 0.00044047351 7.9595568e-06 
-0.00067836266 -0.0090004489 5.9992468e-05 -0.0030145149 -0.0011551433 -1.1862925e-05 
-7.8067828e-05 0.0017689265 -0.00050462302 0.0046825879 0.00036576877 -1.6298393e-05 
0.00052402746 0.0062937343 0.00057558585 -0.0012340958 -0.0020585621 6.8045751e-06 
0.00046182481 0.0064411247 0.00047588582 -0.0040754113 -0.0028489802 7.6102427e-06 
-0.0013457717 -0.01562621 -0.00019119929 0.00028748733 -0.0020920278 -3.1932719e-06 
-8.1906366e-05 -0.0012371928 -0.0012904617 0.011412703 -0.00032294753 -2.2208819e-06 
0.0011150677 0.0093940204 0.00051282719 -0.0039596238 -0.0010756734 8.4147707e-06 
0.00018350832 -0.0012831864 0.00069094678 -0.0045485082 8.3260541e-05 1.4750455e-05 
0.00012204454 0.0037029016 -0.00084394354 0.0078285492 -0.00023228567 -1.2826888e-05 
0.00099676886 0.014021974 0.00056407252 -0.00696692 0.0016358829 9.1598675e-06 
0.00048791162 0.0060763997 0.00076435813 -0.0094339718 -0.00064338206 -1.7710721e-05 
0.00050711219 0.0034457032 -0.00013131727 0.00023583771 0.0019369783 2.0278159e-05 
-0.00062956868 -0.0085580196 1.1225147e-05 0.006934838 0.0015081182 -1.1789258e-05 
5.1963424e-05 0.00077963366 0.00029818482 0.0051637979 -0.00042366867 1.0177214e-05 
-0.00027792469 0.00097904878 -0.00061524772 0.00049031903 0.00037945939 8.392875e-06 
-2.2134057e-05 -0.0034202069 -0.00062158932 0.013125337 -0.00034882435 1.2742206e-05 
0.0012278085 0.01360115 0.00025864929 0.0004807143 0.001829551 7.4603324e-06 
0.0013261049 0.012660525 3.8995596e-05 0.0025750725 0.00053936808 3.9429149e-06 
-0.00037490679 -0.00080739282 -0.00013854014 -0.0057339171 0.001859434 -7.1133047e-06 
-0.00032611175 -0.0023169743 -0.0010769896 0.0097274216 -0.0017535381 1.3830569e-05 
0.00054876806 0.0023754169 -0.00059559965 0.002890475 0.00071377868 1.2592607e-05 
-0.000777261 -0.0094859179 0.00033546551 0.0032318088 0.0011239738 6.3221521e-06 
0.00069991816 0.010899681 0.0014053747 -0.016487461 0.00055347872 5.0899619e-06 
-0.00069001547 -0.0031597129 0.00087951403 -0.0057438329 -0.0012759003 -8.6481909e-06 
-0.00016463392 0.0021195879 0.00061482971 -0.0088373236 -0.0010248338 -1.6621831e-05 
0.00041924962 0.002158823 -0.001245471 0.012477892 0.0018298465 2.8659669e-06 
-0.00088228734 -0.011687046 -0.00078578381 0.011346866 0.0014431609 -1.4115386e-05 
0.0006986636 0.0084159656 0.00043599241 -0.010367689 0.00025214278 9.2365512e-07 
0.00090747258 0.0048531784 -0.00087455305 0.011401901 0.0015349431 9.1217613e-06 
-0.00049895456 -0.0065998905 -0.00026432923 0.006960879 -0.0029076992 -6.8109918e-07 
-0.00055899648 0.0014870265 0.00075294258 -0.010449545 0.00095877818 -3.1381133e-06 
-0.00023665437 -0.0069472973 0.00014888137 -0.0081221618 -0.00010941907 -6.8223097e-06 
0.00014695942 -0.00024755904 -0.0011203098 0.01586957 0.00094946881 1.1152042e-06 
0.00021969423 0.0025271362 -0.0014909007 0.016476713 -0.0015855792 2.4201951e-07 
-0.00013073405 0.0042509193 -0.0001026681 -0.00033685963 0.0013159348 7.8424754e-06 
0.00067978014 0.0087649583 0.00029461472 0.0031764826 -0.0013785908 1.37368e-05 
0.0004060362 0.0014579188 -8.5763482e-05 -0.0031814157 -0.0001121201 1.1999535e-05 
-0.00056382265 -0.0052321328 0.00059848035 -0.0080521425 -0.0022006858 1.7386005e-05 
-0.00063265641 -0.0079412555 -0.0012354202 0.008789161 0.00010128855 4.0172051e-06 
-0.00069387409 -0.010022214 0.00071617109 -0.013444488 -0.0014692696 4.8158734e-08 
0.00034383372 -0.0012398407 0.0010788784 -0.0079957779 0.00042685731 1.0389266e-05 
0.00057417602 0.0055360354 -0.0011947848 0.0093596998 0.00083687318 6.9204775e-06 
0.00051637575 0.0047212254 -0.00026905221 -0.0047948319 -0.0018159219 4.7107529e-06 
-0.00044644031 -0.0075821831 -0.0010629021 0.0056019902 0.00040560337 3.5890417e-06 
0.0004762563 0.0013681134 0.0013230982 -0.014391351 0.00061500799 3.6173821e-07 
-0.00082762012 -0.0095479036 -0.00034181553 -0.00067052118 0.00065437899 5.6988557e-06 
0.00039673404 0.0010473429 0.00018759364 0.0008103199 -0.00087241106 7.4118467e-06 
0.0009576536 0.0074217439 0.00035224612 -0.0094066828 0.0016450198 2.9620152e-06 
0.00026509473 0.0034076878 0.0004115408 -0.0056497449 -0.0011196954 2.1544319e-05 
0.00015691666 0.0032404493 0.00085946681 -0.01372198 -0.00019517774 -1.5807957e-05 
-0.00040690021 -0.00073728561 0.00097084633 -0.0056174352 -0.00097487625 -9.1646295e-07 
0.00065054938 0.0045999681 0.00079905191 -0.0043801916 -0.0011285193 1.326875e-05 
-0.00071438691 -0.003717401 -0.00016511574 -0.0011224765 0.00065635445 -1.8257415e-06 
-0.00013805737 -0.001671908 0.00023848457 0.0033556279 -0.00050190707 -1.5925079e-05 
-0.00061221676 -0.0022870898 0.00013577368 -0.0028368016 -0.0020601112 1.4771104e-05 
-0.0011807594 -0.01217189 -0.00015156753 0.0034228115 0.00038929386 1.8615816e-06 
-0.00047337072 -0.0038941114 -0.00010413661 0.007251302 0.0020869836 -1.3554691e-05 
0.0017538357 0.016863908 0.00029597914 -0.0046081222 -0.00073180501 2.2384453e-07 
-0.00019729496 -0.0020155461 7.1193203e-05 -0.004889985 0.00093809755 -2.306372e-05 
0.00062297079 0.010220591 0.00058834313 -0.0012981791 0.0002888244 -2.2773153e-06 
-0.00033695404 -0.0048223007 -0.001178635 0.016063271 0.00043370428 -5.8115623e-07 
0.0006578198 0.013114954 -0.00018683106 0.0011583389 0.00047286521 -1.6510067e-05 
-0.00025922637 0.0022725601 0.0001810256 -0.0026142319 0.00075560198 1.2767997e-06 
0.00099678558 0.0065648536 -0.00073800119 0.0056430792 -0.00017658599 -2.2903555e-06 
1.2443507e-05 -0.001020243 -0.00014435712 -0.0023476865 -0.0031132423 -4.8007713e-06 
-0.0002547613 -0.0086827066 -0.00057527829 0.0084431911 0.0022344504 2.1237636e-06 
5.2848639e-05 -0.0017117364 -0.00094603457 0.012168121 -0.0019413558 1.3839761e-05 
0.00034018957 -0.0025210344 0.00052746433 -0.0036320632 0.0013076626 -5.3602816e-06 
-0.00061824782 -0.0091258783 -0.00019330911 0.0068057588 -0.0017468029 8.019017e-06 
-0.00017781597 0.0039473604 0.0003460007 -0.0060957456 0.00072844192 -1.5671488e-05 
0.00055573914 -0.0007268817 0.0001844193 0.00087939241 -0.0014469158 1.3250852e-05 
-0.00066707076 -0.0054796123 0.00038218049 -0.0048837966 0.0005043549 1.4114803e-05 
5.7523618e-05 -0.0010047423 0.0011743179 -0.008799319 -0.00055735663 1.0713936e-05 
0.00035120808 0.0039562501 0.00012542548 -0.00082445034 0.0025099983 -1.4352176e-05 
-0.00051095903 -0.0071349194 -0.00069311473 0.010318694 -0.00070422784 1.171926e-05 
0.00079299487 0.0042858727 0.00020907413 -0.002382449 0.0018555734 -2.6523526e-06 
-0.00017504859 -0.0041858825 0.0013130268 -0.018986898 0.00077474175 5.2432181e-07 
-0.00089098459 -0.015753007 -0.00029650072 -0.00075337641 9.9124851e-05 5.6443896e-06 
0.00018712058 0.00019385805 -0.00012410666 0.004474517 -2.4356299e-05 4.3377355e-06 
0.00028111527 0.0046262722 4.7431574e-05 -0.0079625662 -0.0017651534 1.0275823e-05 
-0.00010264839 -0.0014407319 -0.00042995063 0.0061499254 -0.00085569478 1.172001e-05 
-9.3069602e-05 0.0040936155 0.00031931128 -0.0045825235 0.00097979215 9.5248681e-06 
0.00084829797 0.013598412 -0.0004084734 0.0034532469 -0.0011597755 6.020579e-06 
-0.0001460235 -0.0070787003 0.00039627916 -0.0072698325 -0.001527376 1.6833164e-05 
1.9203205e-05 -0.0012089287 -0.00044976528 -0.0010847476 -0.0014464103 -1.2431166e-05 
-8.4132213e-05 0.0023870035 -7.1921271e-05 -0.0041822297 0.0005120591 -2.0624246e-05 
0.00084284466 0.007384209 -0.00082510874 0.010017249 -0.00055977102 1.7918937e-05 
0.00046252594 0.0016758779 -2.3523695e-06 -0.0040411461 -0.0020728492 9.1535642e-06 
-0.0002071552 -0.00024256505 -0.00010248821 0.0026003657 -0.0001526959 -1.9282949e-05 
0.0005016037 0.0033609595 -0.0011393806 0.011741853 0.0002685246 1.722852e-05 
0.00019059595 0.0035936837 -0.00048603012 0.0049670556 -0.0018661545 1.1486482e-05 
0.00070014022 0.0049465847 0.00030861901 -0.0089349458 -0.0010419943 7.3814421e-06 
3.6409075e-05 0.00089231 5.2633904e-05 0.0020987399 0.0028526031 8.4001803e-06 
-0.00021000069 0.0019751628 -0.0010044189 0.0059230584 0.00071650398 7.2004601e-06 
-0.00020209385 -0.00096392214 -0.00047079151 0.0086855652 -0.0020542444 1.8476899e-06 
-0.00015929789 0.0040823194 0.0008846067 -0.0045417558 -0.00026937012 -8.8776571e-06 
0.00044928322 0.0048461445 0.0011746036 -0.0093692096 0.0014753869 8.5697291e-06 
0.00081427731 0.010808236 0.00014446408 0.0025487235 0.0013565023 -1.5085795e-05 
-0.00015750081 0.0010509184 0.00028475498 0.0036850037 -0.0019189975 8.4886377e-06 
0.00030848135 0.0046050988 -2.1824347e-05 -0.0040223421 0.0011034546 5.5093234e-06 
-4.2170249e-05 0.0024704781 -0.0004494398 -0.00099571517 -0.00033486614 2.0496949e-05 
0.00039825731 0.0084040616 0.00035409798 -0.0028290919 0.00061460988 -2.4386747e-05 
-0.00017636864 -0.004430437 -0.00050695412 0.0052012657 0.00086437402 -9.0331719e-06 
0.00032357942 -0.0018242556 0.00019038458 0.00065038602 -0.0012476461 2.5166505e-06 
0.00031053025 0.0049147772 -1.3111541e-05 0.0034011532 0.0026294275 -1.2453954e-05 
-0.00018192763 0.0027568319 -0.0014430062 0.013487399 -0.00056377571 -2.3307879e-06 
-0.00053362091 -0.008204067 0.00020426179 -0.00059400016 0.0026845348 2.0096178e-06 
1.5172259e-05 0.0026682019 5.9977313e-05 0.0031234248 0.00068577244 -7.9200861e-06 
0.0010457212 0.015358251 -0.00076093748 0.0069665715 0.00080317722 7.2373132e-06 
-0.00018358232 -0.0043526741 -0.00064686703 0.001547016 0.00095050189 1.4997807e-05 
0.00064029558 0.0087428346 0.00022255579 0.0030891065 0.0022770287 6.5681413e-06 
-0.00031769153 -0.00036783185 -0.0006771429 0.013767973 0.001076446 -1.996794e-06 
0.00056167191 0.0074359402 0.0010767691 -0.0094794655 -0.00051822685 -1.1374114e-06 
-0.00048266747 -0.0014000318 -0.0007245211 0.0049828346 -0.001305721 -1.9278994e-05 
0.00083193789 0.0059463371 -0.0007840155 0.0094525395 -0.00092754801 -2.5375272e-06 
-0.00012710903 -0.0011814972 0.00071096321 -0.0071078471 0.001814063 -2.2544333e-05 
-0.00063539166 -0.0081312012 -0.0010906719 0.012091929 5.9764049e-05 -8.9201668e-06 
-0.0011117679 -0.013507543 0.00063095493 -0.011106694 0.00091147757 -6.9296096e-06 
0.0012623689 0.012561241 -0.00019034639 -0.00091342236 0.00095241556 3.7158727e-06 
-0.00013315884 0.00090070331 -0.0012328743 0.014122717 0.00088019607 -1.2696717e-05 
0.00036965352 -0.00056701317 0.0004040397 -0.0021648841 0.0021533843 -5.5348528e-06 
0.0012803862 0.011955776 0.00051386012 -0.0072454795 -0.0011748852 1.7572217e-07 
-0.00074216868 -0.0083387328 -0.00018588765 0.0033260843 0.001561891 7.3363209e-06 
-0.0014468927 -0.013066069 -0.00095513082 0.0099996889 -0.0002529727 6.575291e-06 
0.00049170799 0.0012897142 0.00059392661 -0.0030074788 0.00053719283 -1.4649291e-05 
0.00029693421 0.0036765029 0.00075668436 -0.013950372 0.00068978083 2.0846545e-06 
-0.0013963119 -0.014434267 0.00071281281 -0.008566679 -0.00031530267 -1.1969575e-05 
0.00058560276 0.010220779 -5.1302193e-05 0.0074636988 -0.00041840369 8.315517e-06 
0.00053237594 0.0072335047 -0.00065635829 0.0049555969 0.00051706769 2.3845908e-05 
-7.8830917e-05 -6.2857758e-05 -0.0012349966 0.010036462 1.1344622e-05 -1.3836033e-05 
0.00028436493 -0.00042249879 0.00025172209 -0.0061960792 -0.00034041786 -9.3377759e-06 
-0.00049325772 -0.00061116655 -0.00046886618 0.001090954 -0.0020079596 -9.4542702e-06 
0.00079568735 0.01143835 0.00069089763 -0.0071556337 -0.0014403983 -6.1075778e-06 
0.00094254608 0.010521635 -0.00063773636 -0.00049747738 0.00015069821 6.561002e-07 
0.0003535261 0.0090635451 0.00023622456 -0.0043051621 0.0014086898 -2.8454342e-06 
-0.00062226223 -0.0014192096 0.00018585056 -0.0067693236 -0.0014913075 3.5903397e-06 
0.00028613696 0.0070222664 0.00073078382 -0.0066415937 -0.0016273319 1.537601e-05 
0.00040253963 0.0039811309 0.00027737697 -0.0067981759 0.00056568822 1.2613387e-05 
-0.00074402915 -0.0055750806 0.0003703975 -0.0055958362 -0.00066392791 -2.2958219e-05 
-0.00049211358 -0.010181999 0.00061319684 -0.004189625 -0.00047818799 -9.9035985e-07 
0.00013256804 -0.0010878963 -0.001098535 0.015092674 0.0020329086 -3.7306232e-06 
-0.001447011 -0.018826271 8.3291219e-05 -0.0027947804 0.00057440228 3.0934609e-06 
0.00030055847 0.0054702875 0.00089127695 -0.014512314 -0.00023710229 4.296037e-06 
-0.00034558497 -0.0020557897 -0.00020885518 0.0081845659 0.00073192001 -1.0966897e-05 
0.00020685332 0.0042641517 -0.00058893147 0.0010021976 -0.0012123414 -7.4098615e-06 
-0.0012429682 -0.012736664 -0.00016285207 0.0022655907 0.0010650236 3.668016e-06 
-0.00050961307 -0.010579665 0.00025190293 0.0032116617 -0.00067446731 5.4343805e-06 
0.00040902156 0.0079166681 0.00026457685 -0.0063434521 0.0010192653 -1.1167221e-05 
0.00037774924 0.0018963671 0.00039263246 0.0028105299 -0.0012195541 -1.0789327e-05 
0.00041157884 0.0011511081 -0.00067988492 0.011768994 0.0013568933 2.3238251e-06 
0.00059207825 0.00039251882 0.00028021797 -0.0015759124 -0.00053723461 1.5978218e-05 
-0.0010563557 -0.010765454 -0.00033886079 0.0066221082 -0.0014407565 5.4758536e-06 
2.1960807e-05 -0.0011317164 -0.0015542627 0.019206981 -0.00047281781 -5.5720873e-06 
6.4228559e-05 0.0024389645 0.0011558637 -0.017737046 0.00033871024 6.7628999e-06 
0.0003733847 0.0049529 0.0012051194 -0.013410509 -0.001747619 7.0984981e-06 
0.00023683159 -0.00051782319 0.00029644577 -0.0033903038 0.0019276084 7.0872328e-06 
-0.00066523506 -0.0054797102 0.0010105972 -0.010766746 0.0013701805 1.7785573e-06 
-0.00061225766 -0.0067712525 0.00071059677 -0.000939407 0.00029231258 8.1521501e-06 
-0.0010024901 -0.0085506894 -2.438642e-05 0.0038740638 -0.00039965851 1.3361188e-05 
-0.00074980591 -0.0034670483 -0.00027604674 0.0016434479 -0.00070616582 -1.8938141e-05 
0.0010134074 0.007882644 -0.00037664196 0.0020193416 -0.00017033091 -1.7943961e-05 
-0.00073025708 -0.0063945504 -0.00061826568 0.0070875674 0.00091736904 6.8494388e-06 
-0.00097139153 -0.006973291 0.00012758611 -0.00039782389 0.0022887824 -2.9345776e-06 
0.0008686017 0.010347635 0.0003945165 -0.0036492417 -0.00029919015 -6.8240667e-07 
0.00038237698 0.0089607999 -6.3303713e-05 -0.0014690053 0.0012814219 -1.7805767e-06 
0.00092400071 0.0088136761 -0.0003723843 0.011689917 2.4688495e-07 4.0480529e-08 
-0.00039697394 -0.00015019365 -0.00059431328 0.011833451 -0.0016954195 9.8573823e-07 
0.0014651249 0.011299945 0.00067385939 -0.0057016523 -0.00087282899 1.5617969e-06 
-0.0003757695 0.00197486 0.00083962968 -0.0061416806 1.5816536e-05 -1.3422354e-05 
-0.00046566623 -0.0028889095 0.00081845083 -0.011310434 -0.0017906004 -9.1827472e-06 
0.0013163589 0.014646723 -0.00052198856 0.0083629244 0.00069930278 6.7404207e-06 
0.00015579072 -0.0021798765 0.00087423144 -0.013243588 0.00061093232 1.9698185e-05 
0.0011160028 0.011879524 -0.00062710456 0.0023854468 0.00036057998 2.8270912e-06 
-0.00056651717 -0.0026628605 -0.00016361412 0.0095681066 0.00096333835 -1.6531661e-06 
0.00062996452 0.0080741503 -0.00039006791 -0.0014931834 -0.0015166415 7.3510523e-06 
-0.00040221194 -0.008051897 -0.00054388068 0.0050148962 -0.001999945 -4.4893852e-06 
0.00013548572 0.0081867028 0.00010110694 0.0044762563 -0.00080729042 8.7480654e-06 
0.0012089544 0.011211973 -0.00075578263 0.0083387584 0.00041264145 -5.2041724e-06 
-4.21585e-05 0.0030656964 -0.0010375648 0.01187517 0.0014806962 1.7628892e-06 
-0.00031517752 -0.0057794263 0.0011885875 -0.0092851194 -0.0009780824 1.5096792e-06 
-0.0002945673 -0.0048800214 -0.00093683527 0.0070601515 -6.8115703e-05 -1.8654469e-05 
-0.00028391386 0.00098742038 0.00093101277 -0.010282966 -5.9830708e-05 1.3286345e-05 
0.00027682849 0.0093333708 0.00031664774 -0.005666674 -0.00098249943 1.1972185e-05 
0.00089015752 0.010144121 0.00036342358 -0.0071786747 -0.00064268233 1.2261124e-05 
-0.00052060977 -0.0045897972 -0.00085099543 0.012919442 0.001343608 1.6941697e-05 
-0.001509452 -0.016863159 -0.00049554925 0.0036396236 0.00039408616 -1.1026571e-06 
-0.00039490596 -0.0044389068 0.00018190994 -0.0048267481 0.0030918043 -1.7675548e-06 
-0.00049513204 -0.0050287038 0.00022021145 -0.0032982589 -0.0016643599 -1.8624149e-05 
0.00020016171 0.0017575286 0.0011214935 -0.0093891399 0.0016349991 5.464347e-06 
-0.00025069187 -0.0089736201 0.00023104306 0.001917978 -0.00011741691 -1.9555323e-06 
-0.00074237296 -0.0091577918 0.00017301487 -0.0076193186 -0.00069427364 2.5460763e-06 
7.5302277e-05 0.0018744096 -2.5742993e-05 0.0036384146 -0.00050185778 -1.3800219e-05 
0.00048259077 0.0044529698 0.00090942604 -0.010758785 0.0021983316 1.394607e-05 
0.00030857842 0.005033645 -1.1368351e-05 0.0045622866 -0.00050012795 -8.487697e-06 
-0.00057796823 -0.0043586473 0.00098441511 -0.0055291877 -0.00059471165 -3.3444015e-06 
-0.00090122846 -0.0091816675 0.00021010251 0.0014721471 0.0014260291 -6.4688083e-07 
0.00091159348 0.008458674 0.00064441201 -0.0014366291 -0.00071818962 3.1908314e-06 
0.0011297976 0.010670497 0.00017260719 0.0028748209 -0.00034635896 -1.7533152e-05 
-0.00030634864 -0.00057567622 -0.00017510404 0.0044858019 0.0012661759 2.2562096e-05 
-0.000280512 -0.0053271609 0.00038125 -0.011592066 -0.0015006946 5.3001255e-06 
-0.00046301163 -0.0016569566 0.0011327805 -0.010057091 -0.0010960855 9.1635517e-06 
0.000865547 0.012251119 -0.00081298105 0.012861461 0.0012546743 1.1281715e-05 
-0.00065884702 -0.0035926038 -0.00037770101 0.003003358 -0.00021422554 5.0063067e-06 
0.00024730384 0.0034341256 0.0010685103 -0.017271282 -0.00063137654 1.1402267e-05 
-0.00082004982 -0.0063020981 0.0011942941 -0.0086075538 6.7029304e-05 4.2847135e-06 
-0.00092448797 -0.0073877865 -0.00038908416 0.0015561165 0.0017551973 -4.5358978e-06 
-0.00019891877 -0.0027382211 0.00040299106 -0.0084032324 -0.000919296 3.4867697e-06 
0.0001572486 -0.0024709811 -0.0010564847 0.0076951595 0.0018716622 -4.3213012e-06 
-0.00075948963 -0.0093035408 -0.00067447973 0.0021952935 0.00050432843 -1.7369746e-05 
-0.00071723509 -0.0061870605 0.0011595955 -0.015070453 0.00097181725 7.7489298e-06 
-0.0010140152 -0.0092531212 0.00064669084 -0.0026914841 0.00055304559 3.8912142e-06 
3.2455779e-05 0.0004363835 0.0003391882 -0.0087611854 0.00080707057 1.5660425e-05 
0.00058047564 0.0096217868 0.001006741 -0.012474058 0.00076715131 1.4160967e-05 
0.00027280047 -0.00094288528 -0.0012758741 0.0099477552 -0.00026744173 5.5811536e-06 
0.00015183241 -0.0027514629 -0.0001853789 0.0024726087 0.0020283319 -4.6895232e-06 
0.000585628 0.010530954 -0.00052597105 0.0012133472 -0.0014828262 -7.4311427e-06 
-0.0002959043 -0.0089349316 -0.00024745147 0.0054565334 0.0013076121 4.418522e-06 
-0.0012201508 -0.012304429 6.6260225e-05 -0.0023851426 0.0018812814 1.4557102e-05 
0.0006265114 0.00011170702 0.00057851788 -0.0078404619 0.00076921138 -1.0020483e-05 
0.00042914868 0.0008571475 0.00066047468 -0.0035407961 -0.0026271141 3.0941421e-06 
-0.0012226448 -0.015160313 1.1653736e-05 -0.0036153065 0.00068797003 -8.1846697e-06 
-0.00072713985 -0.0047799442 0.00059752043 -0.0019794199 -0.0013847651 8.015805e-06 
-0.00033623161 -0.0078120562 1.6777904e-05 -0.00075852555 -0.00024186378 -2.039756e-05 
-0.00058832324 -0.0049923179 -0.00055657436 0.01328914 0.00052663293 7.8978801e-06 
-2.5323104e-05 -0.00170005 0.00018973728 -0.0036368427 -0.0026684727 -1.685636e-05 
0.00018709742 0.00021221688 -0.00010988801 0.0031875113 0.0031701414 -1.7456935e-06 
-0.00055433898 -0.0064896845 -0.00017724417 0.0016866819 -0.0015543141 -1.8286223e-05 
-0.00050538105 -0.0075539427 0.00057771221 -0.0093660375 0.00096853597 -2.024955e-05 
-0.00089757305 -0.0070082383 0.0011801457 -0.013037935 0.0013333669 8.3138669e-06 
0.00032795903 0.0046686435 -0.00016692539 -0.0022126277 0.0031615269 -2.4100197e-06 
-0.00089445047 -0.010955311 0.00063522149 -0.002003224 0.0005611622 1.5625906e-05 
-1.6449975e-05 0.0018764032 0.00055161307 -0.0015611965 -0.00031356816 -8.5233595e-06 
0.00017976592 -0.00076565858 -0.0013404677 0.010592925 0.00051058802 3.8722288e-06 
-0.00048940268 -0.0013531642 0.00086491099 -0.0073235967 -0.0014129054 8.2577687e-06 
0.0012292822 0.01260766 8.24906e-05 0.0054900437 -0.00015743999 -6.783001e-06 
0.00098851255 0.0076960551 -0.00028073717 0.0056514672 -0.0018472522 -1.0664766e-05 
-0.00010326444 -0.0033087453 0.00044498188 -0.0034194556 0.00073434132 2.4467761e-05 
-0.00018152664 0.0021479473 -0.0010315439 0.012908714 -0.001854589 3.9984297e-06 
0.00086916624 0.0061187986 0.00051477262 -0.0068439419 0.00039681789 -2.1750306e-05 
0.00046441327 0.0040386972 -0.00012518775 -0.00088651364 -0.0019151218 -1.6904831e-05 
0.00021113852 0.0021466913 -0.00097308408 0.016289717 -0.00029230888 1.0288178e-05 
0.0011676837 0.014043332 -0.00052606896 0.010125686 -0.00034043444 -1.5141999e-05 
0.00061812811 0.0031713084 0.0002812396 -0.004999431 0.00058118522 2.1031042e-05 
0.0010796388 0.012866746 0.00082580104 -0.007616423 0.0012320238 -9.9845857e-06 
0.00029937765 0.0010577963 0.00069195065 -0.0048990322 -0.0024202544 -3.7187041e-06 
0.0015677306 0.014882279 -0.00010228338 0.00060857579 0.0007619669 -4.3784804e-06 
-9.9615829e-05 -0.0047861389 7.2606567e-05 -0.0044802503 0.00066244077 -2.2599003e-05 
0.00016149504 0.0047768312 0.00037178397 -0.0057642376 0.0021238174 -4.5871145e-06 
0.00029856843 -0.00099429208 0.00077757294 -0.0082201554 -5.5640086e-05 -2.9579292e-06 
-4.1481357e-05 0.00086944994 -0.00042240518 0.0079410446 -0.00075958199 2.1990666e-05 
-0.0014682284 -0.013214331 -0.00030637062 -0.00023018862 -0.0011170567 4.9283624e-06 
-0.00023645125 0.0012484013 -0.0011197125 0.016088583 0.0008374394 -1.4341213e-05 
-0.00064586992 -0.0072998542 0.00095993842 -0.0045580411 0.0013316961 4.4011325e-07 
0.00076844914 0.011166242 7.1816585e-05 0.0037762345 0.00053198614 -1.8931681e-05 
0.0013851079 0.011212857 0.00049312564 -0.0033177718 0.0015768338 -3.1263892e-06 
0.00089813474 0.0026065401 -7.6298821e-05 -8.7122721e-05 0.00087401189 1.2073695e-05 
-0.00031923158 -0.0024078561 0.00016843598 -0.0053837901 -0.0010083048 -2.3626618e-05 
-0.0010775763 -0.0073411292 -0.00081600861 0.012111522 0.00025212656 -7.8258681e-07 
2.5573343e-05 -0.001858656 -0.00060200996 0.0098274348 0.0012829939 -1.1164014e-05 
0.00015622538 0.0037809461 -0.00029962168 0.0067792883 0.0023567658 1.6242571e-06 
0.00033780395 0.0014625017 0.00042602781 -0.011580696 0.0017269152 -7.8393372e-06 
-0.00066376857 -0.0044816269 -0.0006950797 0.0087807204 0.00031953576 -2.1042069e-05 
-6.8929448e-05 0.0015596178 -0.0012817802 0.017562968 0.0013508306 1.4553763e-06 
0.00070722901 0.0055101391 0.00022486971 -0.0030220706 0.0023142404 3.2145234e-06 
-0.00075528231 -0.0023672969 -0.0011611115 0.014608031 0.00046616645 3.8041136e-07 
-0.00014352243 -1.2567362e-05 -0.00038434931 0.009936477 -0.0011246771 -1.5574185e-05 
0.00048672401 0.0036773561 0.00033896383 0.0040435516 0.00065949343 1.2308812e-06 
-0.00081358619 -0.0053404404 0.00082192736 -0.01115681 -0.00029729074 -2.0043442e-05 
0.00084385276 0.011204145 3.1250032e-07 -0.0026249006 0.00045071902 -4.9381902e-06 
0.00024914771 0.00095616686 0.00082936576 -0.0064596826 -0.00016526092 2.294102e-05 
0.00076280602 0.010399104 0.00021496487 -0.0013445214 0.0014425169 2.1270164e-05 
-0.00075975843 -0.0081539407 -0.00037000802 0.002973324 0.0012184302 -6.196322e-06 
-0.00018731569 -0.0077057037 0.00045353651 -0.0054429417 0.00034264135 -4.4393273e-06 
-0.00068726396 -0.0059494263 0.00023408371 0.001539775 -0.00059690939 -1.9407413e-05 
0.00018817765 0.0046496116 -0.00044788565 0.010957885 -0.00066836163 5.7521915e-07 
-0.00019748776 0.0046907914 -1.9848555e-05 0.00043434989 -0.001610483 -6.0570547e-06 
-0.00017310283 -0.0079694341 0.00025684907 -0.0039060113 -0.00046132927 -1.1084276e-05 
-0.00069920031 -0.01042456 0.0006821414 -0.0079704684 0.0024250157 -6.9204416e-06 
0.00056107474 0.011409635 -0.00058064306 0.0068566589 -9.6633455e-05 -1.3782867e-05 
-0.00015814821 -0.0039161798 -0.0004224677 0.0044234185 0.00029013856 2.0880915e-06 
